posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.48,19.23,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.54,20.08,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.55,20.32,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.65,21.75,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
5,KIRTON BANK,1.69,22.33,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.71,22.49,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO DO BRASIL S.A.,1.71,22.56,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.71,22.61,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.72,22.75,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.73,22.82,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
11,BANCOOB,1.76,23.29,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
12,SANTINVEST S.A. - CFI,1.78,23.54,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.81,24.08,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,1.84,24.51,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.84,24.51,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.85,24.58,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO SAFRA S.A.,1.86,24.68,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.86,24.79,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO DO EST. DE SE S.A.,1.91,25.55,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
20,BANCO INTER,1.93,25.78,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
21,BIORC FINANCEIRA - CFI S.A.,2.0,26.8,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,2.02,27.09,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
23,BANCO PAN,2.04,27.46,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO DAYCOVAL S.A,2.07,27.81,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.07,27.89,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,2.07,27.91,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO DO ESTADO DO RS S.A.,2.1,28.35,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO BMG S.A.,2.15,29.12,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO CCB BRASIL S.A.,2.18,29.46,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.19,29.72,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.19,29.72,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
32,BANCO ITAÚ CONSIGNADO S.A.,2.2,29.77,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO BS2 S.A.,2.31,31.58,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO CETELEM S.A.,2.34,31.98,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.38,32.55,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.44,33.61,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO AGIBANK S.A.,2.55,35.3,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
38,BCO LUSO BRASILEIRO S.A.,2.62,36.34,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
39,ESTRELA MINEIRA,2.64,36.72,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.69,94.18,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.05,102.25,220,2014-09-22,22/09/2014 a 26/09/2014,Crédito pessoal consignado público,Pré-fixado
