posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.8,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.47,19.16,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.55,20.23,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.6,21.02,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO BRADESCO S.A.,1.68,22.07,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.75,23.13,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
7,BRB - BCO DE BRASILIA S.A.,1.76,23.3,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.78,23.52,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO DO BRASIL S.A.,1.83,24.3,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO FINANC. S.A.,1.85,24.55,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
11,BANCO ITAÚ CONSIGNADO S.A.,1.86,24.7,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO BANESTES S.A.,1.86,24.8,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
13,PARANA BCO S.A.,1.87,24.93,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,1.89,25.19,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
15,BANCO INTER,1.9,25.29,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.91,25.55,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,1.92,25.69,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.93,25.79,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
19,BRB - CFI S/A,1.94,25.9,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
20,BANCOOB,1.96,26.21,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,1.99,26.6,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,1.99,26.67,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,2.03,27.23,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,2.03,27.3,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.06,27.69,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
26,SENFF S.A. - CFI,2.14,28.87,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.17,29.45,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO BMG S.A.,2.25,30.6,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.27,30.84,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO CCB BRASIL S.A.,2.28,31.04,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.3,31.35,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.65,36.81,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.71,37.78,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.54,51.74,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,5.23,84.44,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.36,87.07,220,2017-11-27,27/11/2017 a 01/12/2017,Crédito pessoal consignado público,Pré-fixado
