posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.45,18.84,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.53,19.98,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
3,BCO A.J. RENNER S.A.,1.59,20.89,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO BRADESCO S.A.,1.65,21.73,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.68,22.09,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.73,22.84,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.73,22.86,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.74,23.05,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO FINANC. S.A.,1.82,24.22,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BANESTES S.A.,1.83,24.27,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.84,24.42,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.85,24.53,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO DO NORDESTE DO BRASIL S.A.,1.85,24.55,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,1.86,24.72,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.89,25.19,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
16,BANCOOB,1.89,25.24,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,1.91,25.53,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.92,25.56,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO ARBI S.A.,1.93,25.72,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,1.94,25.97,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.95,26.01,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,1.95,26.11,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,1.99,26.68,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.03,27.27,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
25,SANTINVEST S.A. - CFI,2.03,27.28,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.06,27.74,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.07,27.85,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
28,CCB BRASIL S.A. - CFI,2.25,30.66,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.28,30.99,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.33,31.84,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.43,33.34,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.5,34.51,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.64,36.75,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.56,52.12,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,5.11,81.85,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.32,86.32,220,2018-02-26,26/02/2018 a 02/03/2018,Crédito pessoal consignado público,Pré-fixado
