posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DA AMAZONIA S.A.,1.62,21.26,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
2,CCB BRASIL S.A. - CFI,1.66,21.8,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,1.67,22.04,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
4,BANCO INTER,1.68,22.07,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
5,FINANC ALFA S.A. CFI,1.7,22.42,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.74,23.0,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
7,BRB - BCO DE BRASILIA S.A.,1.76,23.31,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.81,23.99,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
9,BCO CETELEM S.A.,1.83,24.28,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
10,BCO BRADESCO FINANC. S.A.,1.84,24.52,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,1.89,25.22,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
12,BCO SANTANDER (BRASIL) S.A.,1.91,25.44,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
13,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.91,25.45,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,1.91,25.5,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.92,25.58,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
16,BCO BRADESCO S.A.,1.94,25.94,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
17,BCO DO BRASIL S.A.,1.95,26.06,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
18,PARANA BCO S.A.,1.96,26.16,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,1.96,26.27,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,1.97,26.34,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
21,BCO DO NORDESTE DO BRASIL S.A.,1.97,26.38,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,1.98,26.54,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
23,BCO BANESTES S.A.,1.98,26.56,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
24,CREDIARE CFI S.A.,1.99,26.63,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
25,MERCANTIL BRASIL FIN S.A. CFI,1.99,26.74,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
26,BCO BMG S.A.,2.01,26.95,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
27,GAZINCRED S.A. SCFI,2.04,27.37,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.04,27.42,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.07,27.9,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
30,BCO VOTORANTIM S.A.,2.09,28.12,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
31,BANCO CBSS,2.09,28.23,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.11,28.51,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
33,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.54,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.12,28.59,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
35,BCO A.J. RENNER S.A.,2.12,28.62,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.17,29.35,218,2018-08-01,01/08/2018 a 07/08/2018,Crédito consignado INSS,Pré-fixado
