posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.78,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.48,19.29,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.56,20.47,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.61,21.19,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.65,21.7,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.65,21.76,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCO ITAÚ CONSIGNADO S.A.,1.77,23.48,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.78,23.52,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,1.78,23.54,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.82,24.13,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
11,BRB - BCO DE BRASILIA S.A.,1.82,24.22,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO FINANC. S.A.,1.83,24.25,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO BANESTES S.A.,1.83,24.3,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.83,24.35,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
15,BRB - CFI S/A,1.85,24.64,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO SAFRA S.A.,1.87,24.93,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
17,BANCOOB,1.88,25.0,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
18,BANCO INTER,1.9,25.29,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.92,25.6,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
20,CAIXA ECONOMICA FEDERAL,1.93,25.77,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,1.96,26.21,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.97,26.36,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,2.01,26.9,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO BMG S.A.,2.02,27.16,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.03,27.32,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.06,27.76,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO ARBI S.A.,2.07,27.8,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.07,27.88,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
29,SENFF S.A. - CFI,2.14,28.87,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
30,SANTINVEST S.A. - CFI,2.15,29.05,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.27,30.87,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.31,31.55,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DO PA S.A.,2.32,31.74,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.48,34.19,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
35,PARATI - CFI S.A.,2.55,35.24,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.56,52.15,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.12,82.1,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.43,88.64,220,2017-12-12,12/12/2017 a 18/12/2017,Crédito pessoal consignado público,Pré-fixado
