posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.36,17.55,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.44,18.76,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
3,BIORC FINANCEIRA - CFI S.A.,1.48,19.27,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.49,19.38,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.5,19.55,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.53,19.95,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.53,20.02,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.56,20.4,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
9,SANTINVEST S.A. - CFI,1.6,21.03,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.65,21.68,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,1.66,21.84,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.71,22.62,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.73,22.81,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.73,22.85,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
15,BCO DO EST. DO PA S.A.,1.8,23.85,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO FIBRA S.A.,1.8,23.93,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
17,KIRTON BANK,1.81,24.01,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
18,BANCOOB,1.81,24.03,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
19,BCO BRADESCO S.A.,1.84,24.42,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
20,PARANA BCO S.A.,1.86,24.8,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,1.86,24.8,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.87,24.92,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,1.9,25.28,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
24,BANCO INTER,1.92,25.69,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO LUSO BRASILEIRO S.A.,1.95,26.02,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,2.01,26.92,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO ARBI S.A.,2.03,27.27,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO BMG S.A.,2.06,27.74,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.07,27.91,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.09,28.16,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.19,29.73,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO BS2 S.A.,2.23,30.35,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
33,BANCO ORIGINAL,2.25,30.6,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.26,30.7,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
35,ESTRELA MINEIRA,2.64,36.71,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,7.16,129.24,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,9.03,182.21,220,2012-12-27,27/12/2012 a 03/01/2013,Crédito pessoal consignado público,Pré-fixado
