posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCV,0.0,0.0,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.64,21.62,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.76,23.3,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.83,24.3,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.91,25.45,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.96,26.22,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
7,BANCO BRADESCARD,1.98,26.45,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
8,GAZINCRED S.A. SCFI,2.01,27.02,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
9,PARANA BCO S.A.,2.02,27.13,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
10,BANCO PAN,2.03,27.19,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,2.03,27.24,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,2.03,27.26,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
13,BCO DO BRASIL S.A.,2.04,27.36,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
14,BCO BARIGUI INV FIN S/A,2.04,27.47,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
15,KIRTON BANK,2.06,27.64,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
16,BCO DO ESTADO DO RS S.A.,2.06,27.74,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
17,BCO VOTORANTIM S.A.,2.09,28.23,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
18,BCO CACIQUE S.A.,2.1,28.35,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.43,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
20,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.44,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.11,28.48,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
22,BCO BS2 S.A.,2.12,28.58,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.12,28.59,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.12,28.68,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO S.A.,2.13,28.79,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
26,BCO SANTANDER (BRASIL) S.A.,2.13,28.84,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.14,28.87,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
28,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.93,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
29,LECCA CFI S.A.,2.15,29.08,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
30,BCO AGIBANK S.A.,2.15,29.14,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
31,FACTA S.A. CFI,2.19,29.64,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
32,BANCO SEMEAR,2.27,30.94,218,2014-11-04,04/11/2014 a 10/11/2014,Crédito consignado INSS,Pré-fixado
