posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.77,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.45,18.8,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.55,20.28,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.57,20.61,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
5,BANCO INTER,1.61,21.17,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO SAFRA S.A.,1.65,21.69,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.65,21.75,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.67,21.91,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,1.7,22.35,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
10,BRB - CFI S/A,1.72,22.63,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.72,22.69,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO CCB BRASIL S.A.,1.73,22.84,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO FINANC. S.A.,1.73,22.9,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.74,22.98,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,1.79,23.67,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO BANESTES S.A.,1.79,23.74,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
17,BANCO PAN,1.8,23.82,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
18,BCO ARBI S.A.,1.81,23.98,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.84,24.43,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.85,24.64,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
21,BANCOOB,1.86,24.79,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
22,PARANA BCO S.A.,1.93,25.71,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,1.94,25.95,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.96,26.27,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.02,27.16,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.05,27.53,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.07,27.84,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.13,28.72,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
29,SANTINVEST S.A. - CFI,2.17,29.33,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.37,32.49,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.42,33.26,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.48,34.14,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,3.03,43.02,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,5.31,86.13,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.36,87.03,220,2018-07-05,05/07/2018 a 11/07/2018,Crédito pessoal consignado público,Pré-fixado
