posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.73,22.85,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.77,23.41,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
3,BCO ARBI S.A.,1.83,24.3,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
4,BRB - BCO DE BRASILIA S.A.,1.88,25.11,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.91,25.49,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
6,BCO BANESTES S.A.,1.91,25.5,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,1.95,26.15,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,1.97,26.42,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.99,26.63,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
10,BCO SAFRA S.A.,2.0,26.8,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
11,BCO DO BRASIL S.A.,2.01,26.98,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,2.02,27.09,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
13,GAZINCRED S.A. SCFI,2.02,27.12,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,2.02,27.15,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
15,BCO DO ESTADO DO RS S.A.,2.03,27.27,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
16,BANCO INTER,2.03,27.31,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
17,BANCO PAN,2.05,27.51,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
18,KIRTON BANK,2.06,27.65,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.09,28.21,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
20,BCO CETELEM S.A.,2.1,28.31,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.11,28.46,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
22,BCO CACIQUE S.A.,2.11,28.46,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
23,BCO BS2 S.A.,2.11,28.49,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.12,28.61,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.13,28.72,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO S.A.,2.13,28.73,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.76,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
28,BCO SANTANDER (BRASIL) S.A.,2.13,28.78,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
29,BCO BMG S.A.,2.14,28.86,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
30,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.9,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.2,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
32,PARATI - CFI S.A.,2.16,29.27,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.16,29.28,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
34,BANCO CIFRA,2.18,29.58,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.2,29.85,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.22,30.13,218,2014-08-21,21/08/2014 a 27/08/2014,Crédito consignado INSS,Pré-fixado
