posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.49,19.44,220,2014-06-11,11/06/2014 a 17/06/2014,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.52,19.87,220,2014-06-11,11/06/2014 a 17/06/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.56,20.35,220,2014-06-11,11/06/2014 a 17/06/2014,Crédito pessoal consignado público,Pré-fixado
4,BANCOOB,1.61,21.08,220,2014-06-11,11/06/2014 a 17/06/2014,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.61,21.13,220,2014-06-11,11/06/2014 a 17/06/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO ARBI S.A.,1.66,21.85,220,2014-06-11,11/06/2014 a 17/06/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.66,21.9,220,2014-06-11,11/06/2014 a 17/06/2014,Crédito pessoal consignado público,Pré-fixado
8,KIRTON BANK,1.68,22.16,220,2014-06-11,11/06/2014 a 17/06/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO DO BRASIL S.A.,1.69,22.26,220,2014-06-11,11/06/2014 a 17/06/2014,Crédito pessoal consignado público,Pré-fixado
10,SANTINVEST S.A. - CFI,1.71,22.57,220,2014-06-11,11/06/2014 a 17/06/2014,Crédito pessoal consignado público,Pré-fixado
11,BCO BANESTES S.A.,1.72,22.68,220,2014-06-11,11/06/2014 a 17/06/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO S.A.,1.73,22.78,220,2014-06-11,11/06/2014 a 17/06/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.77,23.49,220,2014-06-11,11/06/2014 a 17/06/2014,Crédito pessoal consignado público,Pré-fixado
14,MERCANTIL BRASIL FIN S.A. CFI,1.78,23.6,220,2014-06-11,11/06/2014 a 17/06/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO SAFRA S.A.,1.78,23.61,220,2014-06-11,11/06/2014 a 17/06/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.85,24.6,220,2014-06-11,11/06/2014 a 17/06/2014,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.86,24.7,220,2014-06-11,11/06/2014 a 17/06/2014,Crédito pessoal consignado público,Pré-fixado
18,BANCO CIFRA,1.88,25.08,220,2014-06-11,11/06/2014 a 17/06/2014,Crédito pessoal consignado público,Pré-fixado
19,BANCO INTER,1.92,25.65,220,2014-06-11,11/06/2014 a 17/06/2014,Crédito pessoal consignado público,Pré-fixado
20,BRB - BCO DE BRASILIA S.A.,1.95,26.13,220,2014-06-11,11/06/2014 a 17/06/2014,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,1.98,26.46,220,2014-06-11,11/06/2014 a 17/06/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO DO EST. DO PA S.A.,1.98,26.5,220,2014-06-11,11/06/2014 a 17/06/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO CCB BRASIL S.A.,2.01,27.01,220,2014-06-11,11/06/2014 a 17/06/2014,Crédito pessoal consignado público,Pré-fixado
