posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.68,22.15,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.69,22.3,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
3,BCO DO BRASIL S.A.,1.69,22.32,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
4,BCO FIBRA S.A.,1.77,23.5,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.79,23.66,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.83,24.24,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
7,BANCOOB,1.83,24.38,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
8,BCO ARBI S.A.,1.91,25.49,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
9,BCO CETELEM S.A.,1.93,25.72,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,1.95,26.06,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
11,LECCA CFI S.A.,1.96,26.23,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,1.97,26.4,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,1.98,26.6,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.02,27.07,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
15,BANCO BRADESCARD,2.02,27.08,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
16,BCO FICSA S.A.,2.02,27.19,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
17,BCO BARIGUI INV FIN S/A,2.03,27.3,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
18,BCO CITIBANK S.A.,2.04,27.39,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
19,KIRTON BANK,2.06,27.67,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.06,27.76,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
21,BANCO ORIGINAL,2.08,28.02,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.09,28.18,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.09,28.21,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
24,BCO BS2 S.A.,2.12,28.57,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
25,BCO CACIQUE S.A.,2.12,28.69,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
26,BCO SANTANDER (BRASIL) S.A.,2.12,28.7,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.13,28.75,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
28,BANCO CIFRA,2.13,28.78,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
29,BCO BMG S.A.,2.14,28.91,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
30,BCO DAYCOVAL S.A,2.14,28.97,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.04,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.17,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.16,29.22,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
34,BCV,2.18,29.59,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.22,30.19,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO S.A.,2.28,31.0,218,2012-09-26,26/09/2012 a 02/10/2012,Crédito consignado INSS,Pré-fixado
