posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.54,20.1,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.55,20.32,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.56,20.36,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
4,BCO BRADESCO S.A.,1.68,22.1,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.68,22.18,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.69,22.26,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO DO BRASIL S.A.,1.7,22.42,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
8,BANCOOB,1.7,22.45,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
9,MERCANTIL BRASIL FIN S.A. CFI,1.71,22.6,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.73,22.79,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
11,SANTINVEST S.A. - CFI,1.74,23.05,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
12,BANCO INTER,1.76,23.23,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.81,23.95,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.83,24.27,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO SANTANDER (BRASIL) S.A.,1.85,24.66,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO CCB BRASIL S.A.,1.86,24.76,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO SAFRA S.A.,1.86,24.79,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
18,BCO BARIGUI INV FIN S/A,1.89,25.17,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO ARBI S.A.,1.89,25.24,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
20,PARANA BCO S.A.,1.94,25.95,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,2.01,26.94,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
22,BV FINANCEIRA S.A. CFI,2.06,27.73,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.07,27.86,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
24,BANCO PAN,2.07,27.94,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
