posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.88,25.0,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.88,25.05,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.9,25.33,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.93,25.83,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
5,BANCO ITAÚ CONSIGNADO S.A.,2.02,27.07,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
6,BCO DAYCOVAL S.A,2.02,27.12,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,2.03,27.21,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
8,BCO DO EST. DE SE S.A.,2.03,27.21,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
9,GAZINCRED S.A. SCFI,2.03,27.23,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,2.03,27.32,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
11,BCO SAFRA S.A.,2.03,27.34,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
12,BCO ARBI S.A.,2.03,27.34,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,2.05,27.49,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
14,CREDIARE CFI S.A.,2.05,27.52,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
15,BCO INDUSTRIAL DO BRASIL S.A.,2.05,27.56,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
16,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.06,27.66,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
17,BCO BARIGUI INV FIN S/A,2.07,27.83,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
18,BCO BANESTES S.A.,2.07,27.89,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
19,BCO DO EST. DO PA S.A.,2.08,28.0,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
20,BCO SANTANDER (BRASIL) S.A.,2.11,28.42,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
21,BCO BMG S.A.,2.11,28.55,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
22,BANCO PAN,2.12,28.61,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
23,CAIXA ECONOMICA FEDERAL,2.13,28.73,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
24,MERCANTIL BRASIL FIN S.A. CFI,2.13,28.82,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
25,BCO VOTORANTIM S.A.,2.14,28.92,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
26,BANCO CBSS,2.15,29.09,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.16,29.18,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO S.A.,2.16,29.27,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.17,29.37,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
30,BCO CETELEM S.A.,2.17,29.38,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
31,BCO AGIBANK S.A.,2.18,29.51,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.2,29.77,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
33,BANCO SEMEAR,2.2,29.81,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
34,BANCO BRADESCARD,2.21,29.97,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.23,218,2017-04-13,13/04/2017 a 20/04/2017,Crédito consignado INSS,Pré-fixado
