posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.82,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.47,19.14,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.6,21.0,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.61,21.19,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO BRADESCO S.A.,1.63,21.46,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.66,21.79,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.75,23.11,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.75,23.17,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
9,BANCOOB,1.79,23.71,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
10,BRB - BCO DE BRASILIA S.A.,1.8,23.92,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
11,BANCO ITAÚ CONSIGNADO S.A.,1.81,23.95,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO FINANC. S.A.,1.81,24.04,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.81,24.06,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.82,24.12,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
15,BANCO INTER,1.85,24.58,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO BANESTES S.A.,1.85,24.64,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
17,BRB - CFI S/A,1.87,24.85,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.91,25.51,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO SAFRA S.A.,1.92,25.66,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.93,25.76,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
21,CAIXA ECONOMICA FEDERAL,1.94,25.87,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,1.94,25.95,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO ARBI S.A.,1.94,25.98,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO CCB BRASIL S.A.,2.02,27.04,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO BMG S.A.,2.02,27.16,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,2.03,27.21,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.04,27.45,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.06,27.75,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.31,31.57,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.32,31.66,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
31,SANTINVEST S.A. - CFI,2.32,31.75,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.37,32.52,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.49,34.4,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.53,35.01,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.53,51.72,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.19,83.44,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.45,89.12,220,2017-12-19,19/12/2017 a 26/12/2017,Crédito pessoal consignado público,Pré-fixado
