posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.87,24.92,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.96,26.28,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,2.01,27.01,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.23,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
5,FINANC ALFA S.A. CFI,2.07,27.82,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
6,CCB BRASIL S.A. - CFI,2.07,27.85,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,2.08,27.96,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,2.08,27.99,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
9,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.09,28.2,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
10,BANCO INTER,2.11,28.45,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
11,BCO DO EST. DO PA S.A.,2.12,28.56,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
12,BCO DO EST. DE SE S.A.,2.12,28.58,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
13,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.04,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
14,BCO BANESTES S.A.,2.16,29.26,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.17,29.38,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,2.18,29.59,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,2.2,29.82,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
18,CREDIARE CFI S.A.,2.2,29.83,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,2.23,30.24,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
20,BCO SANTANDER (BRASIL) S.A.,2.24,30.43,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
21,BANCO CBSS,2.25,30.53,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
22,BCO INDUSTRIAL DO BRASIL S.A.,2.28,31.01,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
23,BANCO SEMEAR,2.28,31.05,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.28,31.08,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
25,FACTA S.A. CFI,2.3,31.37,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
26,BANCO PAN,2.3,31.38,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.3,31.38,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
28,BCO CETELEM S.A.,2.31,31.48,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.32,31.75,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.77,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
31,AGIBANK FINANCEIRA,2.33,31.86,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
32,BCO DO BRASIL S.A.,2.33,31.9,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
33,BCO BARIGUI INV FIN S/A,2.35,32.13,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.36,32.27,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.37,32.48,218,2016-12-07,07/12/2016 a 13/12/2016,Crédito consignado INSS,Pré-fixado
