posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.35,17.39,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.68,22.1,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.69,22.28,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.82,24.15,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,1.84,24.49,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.85,24.6,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
7,LECCA CFI S.A.,1.93,25.81,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
8,BCO CETELEM S.A.,1.96,26.3,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,1.99,26.61,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
10,BCO CRUZEIRO DO SUL S.A.,2.02,27.08,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,2.02,27.08,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,2.02,27.12,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
13,BCO FICSA S.A.,2.03,27.22,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,2.04,27.42,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
15,BANCO ORIGINAL,2.05,27.61,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.05,27.62,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,2.06,27.73,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
18,BANCO CIFRA,2.07,27.8,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
19,BCO BARIGUI INV FIN S/A,2.07,27.85,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.07,27.88,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.07,27.92,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
22,BANCO INTER,2.08,28.03,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
23,BCO CITIBANK S.A.,2.08,28.05,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.11,28.42,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
25,BCO DAYCOVAL S.A,2.11,28.46,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
26,BCO SANTANDER (BRASIL) S.A.,2.12,28.64,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
27,BCO CACIQUE S.A.,2.12,28.66,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.13,28.81,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.06,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.16,29.24,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.2,29.79,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
32,BCO AGIBANK S.A.,2.22,30.15,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
33,BCV,2.23,30.33,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO S.A.,2.69,37.46,218,2012-07-02,02/07/2012 a 06/07/2012,Crédito consignado INSS,Pré-fixado
