posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.54,20.19,220,2014-10-07,07/10/2014 a 13/10/2014,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.55,20.3,220,2014-10-07,07/10/2014 a 13/10/2014,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.57,20.54,220,2014-10-07,07/10/2014 a 13/10/2014,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.57,20.59,220,2014-10-07,07/10/2014 a 13/10/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO DO BRASIL S.A.,1.64,21.56,220,2014-10-07,07/10/2014 a 13/10/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.7,22.42,220,2014-10-07,07/10/2014 a 13/10/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.7,22.45,220,2014-10-07,07/10/2014 a 13/10/2014,Crédito pessoal consignado público,Pré-fixado
8,KIRTON BANK,1.72,22.64,220,2014-10-07,07/10/2014 a 13/10/2014,Crédito pessoal consignado público,Pré-fixado
9,BANCOOB,1.72,22.75,220,2014-10-07,07/10/2014 a 13/10/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.73,22.81,220,2014-10-07,07/10/2014 a 13/10/2014,Crédito pessoal consignado público,Pré-fixado
11,MERCANTIL BRASIL FIN S.A. CFI,1.74,23.04,220,2014-10-07,07/10/2014 a 13/10/2014,Crédito pessoal consignado público,Pré-fixado
12,BANCO INTER,1.82,24.23,220,2014-10-07,07/10/2014 a 13/10/2014,Crédito pessoal consignado público,Pré-fixado
13,SANTINVEST S.A. - CFI,1.83,24.25,220,2014-10-07,07/10/2014 a 13/10/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,1.83,24.32,220,2014-10-07,07/10/2014 a 13/10/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.85,24.61,220,2014-10-07,07/10/2014 a 13/10/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO SAFRA S.A.,1.88,24.99,220,2014-10-07,07/10/2014 a 13/10/2014,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.88,24.99,220,2014-10-07,07/10/2014 a 13/10/2014,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.88,25.1,220,2014-10-07,07/10/2014 a 13/10/2014,Crédito pessoal consignado público,Pré-fixado
