posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.31,16.85,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.4,18.18,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,1.43,18.51,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.43,18.55,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.51,19.69,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.52,19.83,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.53,19.96,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.55,20.26,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO MERCANTIL DO BRASIL S.A.,1.63,21.34,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
10,SANTINVEST S.A. - CFI,1.66,21.87,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
11,BIORC FINANCEIRA - CFI S.A.,1.67,21.96,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.73,22.89,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.74,22.93,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
14,KIRTON BANK,1.74,22.99,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
15,BANCOOB,1.75,23.15,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.76,23.28,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
17,SENFF S.A. - CFI,1.76,23.34,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.77,23.4,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
19,BCO DO EST. DO PA S.A.,1.79,23.65,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO FIBRA S.A.,1.8,23.82,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.84,24.41,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO S.A.,1.85,24.56,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,1.88,25.01,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,1.88,25.01,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO ARBI S.A.,1.9,25.29,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO LUSO BRASILEIRO S.A.,1.94,25.95,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.0,26.78,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
28,BANCO INTER,2.0,26.86,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,2.01,26.95,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.04,27.46,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
31,BV FINANCEIRA S.A. CFI,2.12,28.67,220,2013-01-14,14/01/2013 a 18/01/2013,Crédito pessoal consignado público,Pré-fixado
