posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.85,24.6,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.88,25.04,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.94,25.86,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.99,26.69,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,2.0,26.76,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
6,PARANA BCO S.A.,2.0,26.85,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
7,CREDIARE CFI S.A.,2.02,27.16,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,2.02,27.18,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
9,GAZINCRED S.A. SCFI,2.03,27.27,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,2.03,27.31,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
11,BCO BS2 S.A.,2.03,27.33,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,2.03,27.33,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
13,BCO SAFRA S.A.,2.04,27.38,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
14,MERCANTIL BRASIL FIN S.A. CFI,2.04,27.38,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
15,CCB BRASIL S.A. - CFI,2.04,27.46,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,2.05,27.6,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
17,BANCO PAN,2.05,27.62,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
18,LECCA CFI S.A.,2.05,27.64,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
19,BCO CACIQUE S.A.,2.07,27.9,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.08,27.99,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
21,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.12,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
22,AGIBANK FINANCEIRA,2.09,28.24,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.1,28.31,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
24,BANCO SEMEAR,2.11,28.44,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO S.A.,2.11,28.46,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
26,KIRTON BANK,2.11,28.51,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
27,PARATI - CFI S.A.,2.12,28.66,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
28,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.73,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
29,BCO DO BRASIL S.A.,2.13,28.77,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.79,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.13,28.8,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
32,BCO BARIGUI INV FIN S/A,2.13,28.8,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
33,BCO VOTORANTIM S.A.,2.14,28.86,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
34,BCO CETELEM S.A.,2.15,29.05,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO FINANC. S.A.,2.18,29.53,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
36,FACTA S.A. CFI,2.19,29.71,218,2015-08-28,28/08/2015 a 03/09/2015,Crédito consignado INSS,Pré-fixado
