posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.6,20.93,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
2,CCB BRASIL S.A. - CFI,1.61,21.18,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,1.66,21.89,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
4,FINANC ALFA S.A. CFI,1.67,21.99,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.68,22.11,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
6,BCO DA AMAZONIA S.A.,1.71,22.57,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
7,BANCOOB,1.76,23.23,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.84,24.52,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
9,BCO CETELEM S.A.,1.86,24.74,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.87,24.94,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
11,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.88,25.01,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
12,BCO BRADESCO FINANC. S.A.,1.89,25.2,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
13,BANCO ITAÚ CONSIGNADO S.A.,1.91,25.45,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
14,BCO DAYCOVAL S.A,1.92,25.61,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,1.93,25.73,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
16,BCO DO BRASIL S.A.,1.94,25.99,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
17,BCO BRADESCO S.A.,1.95,26.04,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,1.96,26.22,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,1.96,26.25,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,1.97,26.39,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
21,CREDIARE CFI S.A.,1.98,26.51,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
22,MERCANTIL BRASIL FIN S.A. CFI,1.99,26.73,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
23,BCO BMG S.A.,2.0,26.81,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
24,BCO DO NORDESTE DO BRASIL S.A.,2.01,26.91,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
25,GAZINCRED S.A. SCFI,2.03,27.29,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
26,BCO BARIGUI INV FIN S/A,2.04,27.43,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.04,27.46,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
28,BCO VOTORANTIM S.A.,2.05,27.63,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
29,BCO BANESTES S.A.,2.05,27.64,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.07,27.85,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
31,BANCO CBSS,2.08,28.03,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.11,28.51,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.12,28.59,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
34,VIA CERTA FINANCIADORA S.A. - CFI,2.13,28.77,218,2018-08-09,09/08/2018 a 15/08/2018,Crédito consignado INSS,Pré-fixado
