posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.7,22.42,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.74,23.05,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO BRASIL S.A.,1.83,24.33,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
4,BRB - BCO DE BRASILIA S.A.,1.88,25.11,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,1.89,25.22,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
6,CREDIARE CFI S.A.,1.92,25.65,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
7,BCO ARBI S.A.,1.92,25.67,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
8,BANCO CREDICARD,1.95,26.1,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,1.96,26.22,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,1.98,26.45,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.98,26.54,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,1.98,26.54,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.0,26.75,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
14,BANCO INTER,2.01,26.93,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
15,LECCA CFI S.A.,2.02,27.17,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
16,BCO SANTANDER (BRASIL) S.A.,2.03,27.22,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
17,BCO BRADESCO S.A.,2.03,27.31,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
18,BCO CETELEM S.A.,2.03,27.32,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.04,27.43,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
20,BCO DO NORDESTE DO BRASIL S.A.,2.05,27.59,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
21,KIRTON BANK,2.05,27.61,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
22,BANCO CIFRA,2.09,28.14,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,2.09,28.22,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.1,28.34,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.35,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
26,BCV,2.11,28.4,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
27,CCB BRASIL S.A. - CFI,2.11,28.43,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.11,28.48,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.11,28.5,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
30,BCO CACIQUE S.A.,2.12,28.64,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.15,29.08,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.12,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.49,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
34,BCO DAYCOVAL S.A,2.19,29.74,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.25,30.65,218,2013-11-12,12/11/2013 a 19/11/2013,Crédito consignado INSS,Pré-fixado
