posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.89,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.56,20.45,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.65,21.73,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SAFRA S.A.,1.75,23.07,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.75,23.13,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
6,BANCO ITAÚ CONSIGNADO S.A.,1.81,24.08,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCOOB,1.83,24.29,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
8,BANCO INTER,1.83,24.34,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.87,24.83,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,1.87,24.94,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
11,BRB - CFI S/A,1.9,25.27,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO S.A.,1.9,25.29,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO BANESTES S.A.,1.9,25.37,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.92,25.57,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,1.96,26.2,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.96,26.28,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,2.0,26.78,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,2.0,26.86,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,2.02,27.15,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,2.03,27.27,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.04,27.49,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
22,BRB - BCO DE BRASILIA S.A.,2.06,27.78,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,2.09,28.17,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.11,28.53,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.15,29.11,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
26,SENFF S.A. - CFI,2.19,29.75,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DE SE S.A.,2.25,30.56,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.25,30.64,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.31,31.46,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.53,34.92,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO LUSO BRASILEIRO S.A.,2.67,37.22,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.71,37.77,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.8,39.34,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.54,51.84,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.44,88.83,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.46,89.16,220,2017-06-12,12/06/2017 a 19/06/2017,Crédito pessoal consignado público,Pré-fixado
