posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.74,22.94,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
2,BANCO INTER,1.74,23.03,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
3,FINANC ALFA S.A. CFI,1.76,23.33,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.78,23.61,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
5,CCB BRASIL S.A. - CFI,1.8,23.85,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.84,24.43,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.9,25.39,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.91,25.54,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.93,25.76,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,1.94,25.92,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
11,BCO INDUSTRIAL DO BRASIL S.A.,1.96,26.26,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.97,26.37,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
13,BCO BMG S.A.,1.97,26.43,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
14,CREDIARE CFI S.A.,1.99,26.63,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,1.99,26.67,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
16,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.99,26.69,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
17,BCO BARIGUI INV FIN S/A,2.01,26.9,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
18,BCO DO BRASIL S.A.,2.01,27.03,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
19,GAZINCRED S.A. SCFI,2.02,27.17,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO S.A.,2.02,27.17,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
21,PARANA BCO S.A.,2.03,27.23,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
22,BANCO PAN,2.04,27.35,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
23,BCO CETELEM S.A.,2.04,27.42,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.07,27.83,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
25,BCO BANESTES S.A.,2.07,27.89,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
26,CAIXA ECONOMICA FEDERAL,2.08,28.06,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
27,BANCO CBSS,2.08,28.08,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.09,28.23,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.1,28.36,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
30,FACTA S.A. CFI,2.11,28.5,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
31,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.53,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.55,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.12,28.56,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.12,28.6,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO FINANC. S.A.,2.12,28.64,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.13,28.73,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
37,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.76,218,2018-01-16,16/01/2018 a 22/01/2018,Crédito consignado INSS,Pré-fixado
