posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.51,19.64,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.55,20.24,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.56,20.41,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
4,BCO ARBI S.A.,1.59,20.85,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.6,20.95,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.64,21.58,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
7,SANTINVEST S.A. - CFI,1.66,21.86,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
8,KIRTON BANK,1.68,22.19,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
9,MERCANTIL BRASIL FIN S.A. CFI,1.69,22.32,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.7,22.45,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
11,BCO BANESTES S.A.,1.71,22.56,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO S.A.,1.72,22.73,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.74,23.05,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,1.76,23.22,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.77,23.4,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.85,24.63,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
17,BANCO CIFRA,1.86,24.67,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
18,BCO BARIGUI INV FIN S/A,1.87,24.87,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
19,BANCO INTER,1.89,25.2,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
20,BRB - BCO DE BRASILIA S.A.,1.95,26.02,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,1.97,26.37,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO DO EST. DO PA S.A.,1.98,26.53,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
23,BANCO PAN,2.01,26.97,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.03,27.25,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.04,27.36,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.05,27.52,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.33,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.11,28.48,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,2.11,28.51,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.13,28.71,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
31,BV FINANCEIRA S.A. CFI,2.14,28.87,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO CETELEM S.A.,2.17,29.32,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.18,29.47,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.35,32.16,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
35,PARATI - CFI S.A.,2.37,32.49,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.39,32.77,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
37,BIORC FINANCEIRA - CFI S.A.,2.52,34.75,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.62,36.4,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
39,BCO AGIBANK S.A.,4.2,63.92,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.59,92.11,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.13,104.19,220,2014-06-17,17/06/2014 a 24/06/2014,Crédito pessoal consignado público,Pré-fixado
