posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.68,22.09,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
2,BCO DO NORDESTE DO BRASIL S.A.,1.68,22.19,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.7,22.46,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.73,22.89,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.76,23.23,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
6,BCO DO BRASIL S.A.,1.79,23.76,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
7,LECCA CFI S.A.,1.88,24.97,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.89,25.18,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,1.93,25.78,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
10,BCO ARBI S.A.,1.94,25.94,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,1.95,26.07,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
12,BANCO CREDICARD,1.96,26.17,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
13,BANCO BRADESCARD,1.97,26.35,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.97,26.43,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,1.99,26.69,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
16,BCO CETELEM S.A.,2.01,26.93,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
17,CCB BRASIL S.A. - CFI,2.01,26.99,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
18,GAZINCRED S.A. SCFI,2.02,27.07,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO S.A.,2.03,27.28,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.05,27.54,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.05,27.55,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
22,KIRTON BANK,2.05,27.62,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
23,BCO SANTANDER (BRASIL) S.A.,2.06,27.66,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,2.09,28.17,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.1,28.36,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
26,BANCO CIFRA,2.11,28.41,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
27,BCO BS2 S.A.,2.11,28.43,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.12,28.61,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
29,BCO CACIQUE S.A.,2.12,28.61,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.85,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
31,BCO BMG S.A.,2.14,28.97,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
32,BCO DAYCOVAL S.A,2.15,29.12,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.24,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.21,30.04,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.23,30.37,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.27,30.91,218,2013-09-25,25/09/2013 a 01/10/2013,Crédito consignado INSS,Pré-fixado
