posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.87,24.85,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.87,24.9,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.94,25.97,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
4,KIRTON BANK,1.95,26.13,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,2.0,26.84,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
6,BCO DAYCOVAL S.A,2.02,27.14,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,2.02,27.17,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,2.02,27.19,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,2.03,27.22,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
10,GAZINCRED S.A. SCFI,2.03,27.28,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
11,BCO SAFRA S.A.,2.04,27.4,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
12,BANCO PAN,2.06,27.75,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
13,BCO CACIQUE S.A.,2.08,27.96,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
14,BCO BMG S.A.,2.08,28.08,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
15,BANCO BRADESCARD,2.09,28.15,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.21,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
17,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.1,28.3,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
18,BANCO SEMEAR,2.11,28.4,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
19,BCO BARIGUI INV FIN S/A,2.11,28.4,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.11,28.51,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
21,BCO DO BRASIL S.A.,2.13,28.78,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,2.13,28.79,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
23,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.83,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO S.A.,2.14,28.86,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
25,BCO SANTANDER (BRASIL) S.A.,2.14,28.97,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
26,BCO INDUSTRIAL DO BRASIL S.A.,2.14,29.0,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
27,BCO CETELEM S.A.,2.15,29.02,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.16,29.18,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
29,BCO BS2 S.A.,2.16,29.2,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
30,LECCA CFI S.A.,2.16,29.2,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.16,29.24,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.17,29.39,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
33,PARATI - CFI S.A.,2.19,29.67,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,2.2,29.85,218,2015-08-04,04/08/2015 a 10/08/2015,Crédito consignado INSS,Pré-fixado
