posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.6,20.96,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
2,CCB BRASIL S.A. - CFI,1.6,21.04,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
3,BCO DA AMAZONIA S.A.,1.61,21.18,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.66,21.91,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
5,FINANC ALFA S.A. CFI,1.69,22.3,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
6,BRB - BCO DE BRASILIA S.A.,1.73,22.82,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
7,BANCOOB,1.75,23.13,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,1.77,23.48,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
9,BCO BRADESCO FINANC. S.A.,1.79,23.79,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
10,CAIXA ECONOMICA FEDERAL,1.83,24.26,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
11,BCO SAFRA S.A.,1.84,24.52,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.86,24.72,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
13,BCO CETELEM S.A.,1.86,24.8,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.88,25.07,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
15,BCO SANTANDER (BRASIL) S.A.,1.92,25.61,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
16,BCO BRADESCO S.A.,1.92,25.65,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,1.94,25.89,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
18,BCO DO BRASIL S.A.,1.95,26.03,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
19,ITAÚ UNIBANCO BM S.A.,1.97,26.3,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
20,CREDIARE CFI S.A.,1.98,26.49,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
21,BANCO PAN,1.98,26.59,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
22,MERCANTIL BRASIL FIN S.A. CFI,1.99,26.73,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,1.99,26.74,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.02,27.05,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
25,BCO AGIBANK S.A.,2.03,27.24,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
26,GAZINCRED S.A. SCFI,2.03,27.32,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
27,BCO DO NORDESTE DO BRASIL S.A.,2.04,27.45,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.04,27.47,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.06,27.72,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
30,BCO BANESTES S.A.,2.07,27.86,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
31,BCO VOTORANTIM S.A.,2.07,27.93,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
32,BANCO CBSS,2.09,28.17,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.11,28.51,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
34,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.53,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
35,BCO A.J. RENNER S.A.,2.13,28.79,218,2018-09-14,14/09/2018 a 20/09/2018,Crédito consignado INSS,Pré-fixado
