posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.77,23.37,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.87,24.91,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
3,BCO BRADESCO S.A.,1.98,26.5,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
4,BANCO BRADESCARD,1.99,26.63,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
5,KIRTON BANK,2.0,26.81,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
6,BCO ARBI S.A.,2.01,26.91,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
7,FINANC ALFA S.A. CFI,2.02,27.13,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,2.02,27.13,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,2.02,27.15,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
10,CAIXA ECONOMICA FEDERAL,2.03,27.23,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
11,GAZINCRED S.A. SCFI,2.03,27.3,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,2.04,27.37,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,2.04,27.4,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
14,BCO SAFRA S.A.,2.04,27.4,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
15,BANCO INTER,2.06,27.77,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
16,BCO CACIQUE S.A.,2.07,27.87,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
17,BANCO PAN,2.08,28.01,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
18,BCO BMG S.A.,2.09,28.17,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
19,BCO BARIGUI INV FIN S/A,2.1,28.25,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
20,BANCO SEMEAR,2.11,28.47,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.11,28.54,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
22,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.75,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
23,BCO DO BRASIL S.A.,2.13,28.77,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.13,28.81,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
25,BCO VOTORANTIM S.A.,2.13,28.82,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
26,LECCA CFI S.A.,2.13,28.83,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
27,BCO SANTANDER (BRASIL) S.A.,2.15,29.05,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.1,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
29,BCO CETELEM S.A.,2.15,29.13,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.16,29.17,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.16,29.17,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
32,BCO BS2 S.A.,2.16,29.21,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
33,BCV,2.16,29.22,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.29,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,2.18,29.54,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO FINANC. S.A.,2.19,29.63,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
37,PARATI - CFI S.A.,2.19,29.68,218,2015-06-29,29/06/2015 a 03/07/2015,Crédito consignado INSS,Pré-fixado
