posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.61,21.1,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.74,22.99,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
3,LECCA CFI S.A.,1.8,23.85,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,1.83,24.24,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.87,24.84,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
6,CREDIARE CFI S.A.,1.92,25.61,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,1.95,26.04,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.97,26.32,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.98,26.47,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
10,BANCO CREDICARD,1.98,26.59,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,2.02,27.07,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.02,27.11,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
13,BCO DO NORDESTE DO BRASIL S.A.,2.03,27.25,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
14,BCO BARIGUI INV FIN S/A,2.03,27.3,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
15,BANCO INTER,2.04,27.43,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.05,27.62,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
17,BCO DAYCOVAL S.A,2.06,27.68,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.06,27.75,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO S.A.,2.07,27.8,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.07,27.91,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
21,BCO CETELEM S.A.,2.08,28.09,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
22,BANCO CIFRA,2.1,28.25,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
23,BCV,2.1,28.34,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
24,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.39,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.11,28.54,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.12,28.6,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
27,BCO CACIQUE S.A.,2.12,28.61,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
28,BCO SANTANDER (BRASIL) S.A.,2.12,28.63,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
29,BCO BMG S.A.,2.12,28.66,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
30,BCO BS2 S.A.,2.13,28.77,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.13,28.85,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.14,28.89,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.16,29.28,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.16,29.3,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.21,29.93,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.25,30.66,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
37,BANCO SEMEAR,2.27,30.97,218,2014-02-06,06/02/2014 a 12/02/2014,Crédito consignado INSS,Pré-fixado
