posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.27,16.36,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.36,17.57,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.4,18.11,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.51,19.76,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.52,19.78,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
6,BCO SAFRA S.A.,1.54,20.07,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.55,20.24,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
8,SANTINVEST S.A. - CFI,1.59,20.86,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.61,21.11,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
10,BRB - BCO DE BRASILIA S.A.,1.7,22.45,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.71,22.59,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
12,KIRTON BANK,1.71,22.59,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
13,BCO ARBI S.A.,1.72,22.71,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.73,22.8,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
15,BCO BRADESCO S.A.,1.77,23.46,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO DO EST. DO PA S.A.,1.79,23.7,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.79,23.77,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
18,ITAÚ UNIBANCO BM S.A.,1.81,24.0,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
19,BCO FIBRA S.A.,1.82,24.12,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,1.82,24.13,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,1.83,24.36,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.84,24.49,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
23,BANCO INTER,1.86,24.7,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
24,BANCOOB,1.89,25.22,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO LUSO BRASILEIRO S.A.,1.95,26.09,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,1.98,26.55,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.01,26.92,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.04,27.41,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.08,28.09,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.1,28.26,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.1,28.35,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.11,28.48,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
33,BIORC FINANCEIRA - CFI S.A.,2.13,28.76,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
34,BANCO CIFRA,2.17,29.43,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
35,SENFF S.A. - CFI,2.21,29.99,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
36,BANCO ITAÚ CONSIGNADO S.A.,2.27,30.9,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.33,31.76,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.64,36.76,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,6.15,104.62,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,7.09,127.59,220,2013-04-17,17/04/2013 a 23/04/2013,Crédito pessoal consignado público,Pré-fixado
