posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.86,24.72,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.87,24.9,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
3,FINANC ALFA S.A. CFI,1.95,26.04,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,2.01,27.03,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
5,GAZINCRED S.A. SCFI,2.02,27.16,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
6,CCB BRASIL S.A. - CFI,2.07,27.88,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
7,BCO DO EST. DE SE S.A.,2.08,27.97,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,2.1,28.33,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
9,BCO DO EST. DO PA S.A.,2.1,28.35,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.13,28.72,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
11,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.13,28.82,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
12,BANCO INTER,2.13,28.82,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
13,BCO BANESTES S.A.,2.15,29.13,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,2.16,29.25,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
15,FACTA S.A. CFI,2.2,29.78,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
16,BCO BMG S.A.,2.2,29.81,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
17,CREDIARE CFI S.A.,2.2,29.82,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,2.2,29.86,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
19,BCO SANTANDER (BRASIL) S.A.,2.2,29.9,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
20,BANCO BRADESCARD,2.21,29.98,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.22,30.19,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
22,BCO ARBI S.A.,2.23,30.29,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
23,PARANA BCO S.A.,2.24,30.43,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
24,BANCO CBSS,2.24,30.49,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
25,BANCO SEMEAR,2.25,30.53,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
26,BCO BARIGUI INV FIN S/A,2.3,31.35,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
27,BANCO PAN,2.3,31.42,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.31,31.48,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
29,BCO VOTORANTIM S.A.,2.31,31.54,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO S.A.,2.32,31.61,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.65,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
32,BCO CETELEM S.A.,2.32,31.69,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.8,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
34,BCO DO BRASIL S.A.,2.33,31.85,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.33,31.86,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
36,ITAÚ UNIBANCO BM S.A.,2.35,32.17,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
37,BCO DO NORDESTE DO BRASIL S.A.,2.37,32.4,218,2017-01-12,12/01/2017 a 18/01/2017,Crédito consignado INSS,Pré-fixado
