posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.61,21.06,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.69,22.28,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.75,23.08,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.76,23.35,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
5,FINANC ALFA S.A. CFI,1.83,24.34,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.87,24.93,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.92,25.56,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.94,25.89,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO ARBI S.A.,1.97,26.43,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.98,26.54,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
11,BANCO INTER,2.01,26.91,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
12,CAIXA ECONOMICA FEDERAL,2.02,27.06,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
13,PARANA BCO S.A.,2.02,27.19,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO DO ESTADO DO RS S.A.,2.04,27.47,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,2.05,27.62,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,2.06,27.77,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.06,27.79,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,2.11,28.45,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.12,28.68,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.14,28.95,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO DO EST. DE SE S.A.,2.15,29.07,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO VOTORANTIM S.A.,2.17,29.31,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
23,SENFF S.A. - CFI,2.2,29.89,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,2.21,30.06,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.22,30.11,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.23,30.23,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.26,30.73,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.28,31.13,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.5,34.51,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
30,PARATI - CFI S.A.,2.55,35.24,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.55,35.25,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
32,CCB BRASIL S.A. - CFI,2.6,36.01,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
33,BCO DAYCOVAL S.A,2.6,36.13,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.64,53.49,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.51,90.4,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,6.06,102.68,220,2017-01-13,13/01/2017 a 19/01/2017,Crédito pessoal consignado público,Pré-fixado
