posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.6,21.0,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.75,23.13,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.83,24.33,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,1.89,25.26,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
5,BCO BANESTES S.A.,1.9,25.34,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,1.97,26.41,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,2.01,26.95,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
8,GAZINCRED S.A. SCFI,2.02,27.05,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
9,BANCO INTER,2.03,27.19,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
10,BCO SAFRA S.A.,2.03,27.25,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
11,BCO DO BRASIL S.A.,2.03,27.34,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
12,BCO BARIGUI INV FIN S/A,2.05,27.53,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
13,BCO DO ESTADO DO RS S.A.,2.05,27.62,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
14,KIRTON BANK,2.06,27.65,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.06,27.7,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
16,BCO DAYCOVAL S.A,2.07,27.87,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
17,BCO DO NORDESTE DO BRASIL S.A.,2.08,27.98,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.08,28.09,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
19,BCO CACIQUE S.A.,2.1,28.3,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,2.1,28.37,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
21,BCO AGIBANK S.A.,2.11,28.45,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
22,BCO BS2 S.A.,2.11,28.47,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
23,BCO CETELEM S.A.,2.11,28.49,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.12,28.58,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
25,BANCO CIFRA,2.12,28.59,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.12,28.59,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO S.A.,2.13,28.77,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
28,FACTA S.A. CFI,2.14,28.86,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.14,28.86,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
30,BCO VOTORANTIM S.A.,2.14,28.88,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
31,LECCA CFI S.A.,2.14,28.88,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
32,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.91,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
33,BCO BMG S.A.,2.14,28.92,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.14,28.94,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.16,29.27,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
36,BANCO SEMEAR,2.24,30.44,218,2014-10-22,22/10/2014 a 28/10/2014,Crédito consignado INSS,Pré-fixado
