posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.27,16.41,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.66,21.86,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.69,22.27,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.7,22.35,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
5,BCO FIBRA S.A.,1.72,22.69,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.84,24.47,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
7,LECCA CFI S.A.,1.89,25.22,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.9,25.41,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
9,BCO CETELEM S.A.,1.93,25.81,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,1.94,25.95,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,1.97,26.37,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.99,26.61,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
13,BANCO BRADESCARD,2.02,27.05,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.02,27.11,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.02,27.16,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
16,BANCO CIFRA,2.03,27.28,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
17,BCO FICSA S.A.,2.03,27.28,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
18,BCO CRUZEIRO DO SUL S.A.,2.03,27.31,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
19,BCO CITIBANK S.A.,2.03,27.33,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
20,KIRTON BANK,2.05,27.62,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
21,BANCO INTER,2.06,27.73,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.09,28.24,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
23,BCO SANTANDER (BRASIL) S.A.,2.11,28.4,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.11,28.4,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
25,BCO BMG S.A.,2.11,28.43,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
26,BCO CACIQUE S.A.,2.12,28.6,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.12,28.6,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.12,28.61,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
29,BANCO ORIGINAL,2.12,28.68,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.13,28.75,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
31,BCO DAYCOVAL S.A,2.14,29.0,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.25,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.16,29.29,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO S.A.,2.18,29.5,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.19,29.7,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.22,30.17,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
37,BCV,2.27,30.85,218,2012-08-16,16/08/2012 a 22/08/2012,Crédito consignado INSS,Pré-fixado
