posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.67,22.01,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.73,22.86,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.41,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,1.89,25.24,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
5,CCB BRASIL S.A. - CFI,1.91,25.48,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
6,BCO ARBI S.A.,1.93,25.81,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.97,26.34,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.98,26.52,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.98,26.56,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
10,BCO DO BRASIL S.A.,1.99,26.66,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
11,GAZINCRED S.A. SCFI,1.99,26.7,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
12,BANCO INTER,2.01,26.94,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,2.02,27.05,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,2.02,27.09,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
15,BCO DAYCOVAL S.A,2.03,27.2,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
16,BCO CETELEM S.A.,2.05,27.57,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
17,BCO DO ESTADO DO RS S.A.,2.05,27.58,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
18,KIRTON BANK,2.05,27.6,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.09,28.09,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
20,BANCO CIFRA,2.09,28.21,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
21,BCO DO NORDESTE DO BRASIL S.A.,2.1,28.35,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
22,BCV,2.11,28.43,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
23,FACTA S.A. CFI,2.11,28.44,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.11,28.48,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
25,BCO CACIQUE S.A.,2.11,28.5,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.11,28.51,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.12,28.61,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
28,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.67,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
29,BCO BS2 S.A.,2.13,28.72,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
30,BCO BMG S.A.,2.13,28.73,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO S.A.,2.13,28.76,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
32,BCO SANTANDER (BRASIL) S.A.,2.14,28.89,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.15,29.08,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.15,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.17,29.31,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.2,29.81,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
37,BCO AGIBANK S.A.,2.25,30.59,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
38,BANCO SEMEAR,2.28,31.0,218,2014-05-20,20/05/2014 a 26/05/2014,Crédito consignado INSS,Pré-fixado
