posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.34,17.3,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.74,22.96,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.79,23.79,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,1.81,23.95,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
5,BCO ARBI S.A.,1.82,24.18,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
6,BCO DO BRASIL S.A.,1.83,24.27,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
7,BANCOOB,1.86,24.72,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
8,LECCA CFI S.A.,1.97,26.31,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
9,BCO FIBRA S.A.,1.97,26.32,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
10,BCO CETELEM S.A.,2.0,26.8,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
11,BCO BANESTES S.A.,2.01,27.01,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
12,BCO BARIGUI INV FIN S/A,2.09,28.11,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,2.11,28.47,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
14,BANCO BRADESCARD,2.11,28.52,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
15,BCO CITIBANK S.A.,2.13,28.83,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
16,BCO BRADESCO FINANC. S.A.,2.14,28.89,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
17,BANCO CIFRA,2.15,29.12,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
18,CREDIARE CFI S.A.,2.17,29.33,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
19,BCO CRUZEIRO DO SUL S.A.,2.17,29.35,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
20,BANCO ORIGINAL,2.19,29.74,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
21,BCO CACIQUE S.A.,2.2,29.81,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
22,BCO FICSA S.A.,2.2,29.82,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.2,29.89,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
24,PARANA BCO S.A.,2.2,29.91,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
25,KIRTON BANK,2.21,29.95,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
26,MERCANTIL BRASIL FIN S.A. CFI,2.21,30.01,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
27,BANCO INTER,2.22,30.11,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
28,BCO BMG S.A.,2.24,30.49,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.25,30.65,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
30,BCO DAYCOVAL S.A,2.26,30.74,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
31,BCO BS2 S.A.,2.27,30.85,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
32,BCV,2.28,31.04,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.28,31.14,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.3,31.42,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
35,BCO SANTANDER (BRASIL) S.A.,2.34,31.92,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.44,33.49,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
37,BCO AGIBANK S.A.,2.44,33.55,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
38,BCO BRADESCO S.A.,2.69,37.55,218,2012-05-18,18/05/2012 a 24/05/2012,Crédito consignado INSS,Pré-fixado
