posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.86,24.69,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.87,24.84,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
3,GAZINCRED S.A. SCFI,2.03,27.21,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,2.03,27.27,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
5,FINANC ALFA S.A. CFI,2.05,27.58,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
6,CCB BRASIL S.A. - CFI,2.07,27.89,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
7,BCO DAYCOVAL S.A,2.09,28.12,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,2.11,28.43,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
9,BCO DO EST. DO PA S.A.,2.12,28.6,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
10,BCO DO EST. DE SE S.A.,2.12,28.62,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
11,BANCO INTER,2.12,28.67,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.82,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
13,BCO BANESTES S.A.,2.15,29.12,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.16,29.2,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,2.2,29.83,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,2.2,29.87,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
17,BANCO BRADESCARD,2.2,29.88,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
18,BCO SANTANDER (BRASIL) S.A.,2.21,29.93,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
19,PARANA BCO S.A.,2.21,30.01,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
20,FACTA S.A. CFI,2.22,30.19,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.23,30.22,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
22,BANCO CBSS,2.24,30.44,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
23,BCO BARIGUI INV FIN S/A,2.25,30.53,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
24,BANCO SEMEAR,2.25,30.57,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
25,BCO CETELEM S.A.,2.31,31.46,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
26,BCO INDUSTRIAL DO BRASIL S.A.,2.31,31.47,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
27,BANCO PAN,2.31,31.48,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
28,BCO VOTORANTIM S.A.,2.32,31.61,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.32,31.63,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO S.A.,2.32,31.66,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
31,AGIBANK FINANCEIRA,2.33,31.8,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.86,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
33,BCO DO BRASIL S.A.,2.33,31.86,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.36,32.24,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.36,218,2016-12-14,14/12/2016 a 20/12/2016,Crédito consignado INSS,Pré-fixado
