posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.59,20.77,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.64,21.52,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.68,22.11,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
4,BCO DO NORDESTE DO BRASIL S.A.,1.69,22.33,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,1.7,22.34,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.75,23.19,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
7,BCO FIBRA S.A.,1.77,23.5,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
8,BRB - BCO DE BRASILIA S.A.,1.78,23.54,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.79,23.66,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
10,LECCA CFI S.A.,1.88,25.02,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,1.89,25.21,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,1.92,25.6,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
13,BCO CETELEM S.A.,1.93,25.73,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
14,BCO CITIBANK S.A.,1.93,25.84,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,1.96,26.29,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,1.96,26.3,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
17,BCO BRADESCO S.A.,1.98,26.48,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
18,BCO BARIGUI INV FIN S/A,2.0,26.85,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
19,GAZINCRED S.A. SCFI,2.02,27.1,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
20,BANCO CIFRA,2.05,27.5,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
21,BANCO INTER,2.05,27.63,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
22,KIRTON BANK,2.06,27.65,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.07,27.82,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.07,27.85,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.09,28.12,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.1,28.39,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
27,BCO SANTANDER (BRASIL) S.A.,2.11,28.48,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.12,28.61,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
29,BCO CACIQUE S.A.,2.12,28.61,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
30,BCO DAYCOVAL S.A,2.13,28.82,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.84,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
32,BCO BMG S.A.,2.14,28.97,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.26,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.17,29.37,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.22,30.09,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.25,30.62,218,2013-04-26,26/04/2013 a 03/05/2013,Crédito consignado INSS,Pré-fixado
