posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.48,19.22,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.56,20.46,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.58,20.74,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.59,20.78,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.61,21.08,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.61,21.12,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO ARBI S.A.,1.66,21.88,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.68,22.18,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.69,22.3,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.7,22.46,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
11,KIRTON BANK,1.71,22.61,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
12,SANTINVEST S.A. - CFI,1.76,23.33,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.8,23.83,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
14,BANCO INTER,1.81,23.99,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
15,BANCOOB,1.81,24.0,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.83,24.28,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
17,MERCANTIL BRASIL FIN S.A. CFI,1.85,24.58,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
18,BCO BARIGUI INV FIN S/A,1.85,24.62,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO DO ESTADO DO RS S.A.,1.87,24.83,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
20,BANCO CIFRA,1.88,25.01,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
21,BRB - BCO DE BRASILIA S.A.,1.94,25.95,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,1.95,26.06,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
23,BIORC FINANCEIRA - CFI S.A.,1.97,26.32,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO DO EST. DO PA S.A.,1.97,26.39,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO CCB BRASIL S.A.,1.98,26.54,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.0,26.75,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO CETELEM S.A.,2.01,26.91,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.01,26.98,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.03,27.2,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.06,27.75,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.12,28.6,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.14,28.89,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
33,BANCO ITAÚ CONSIGNADO S.A.,2.18,29.52,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO BMG S.A.,2.18,29.55,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.34,32.01,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.35,32.12,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.42,33.16,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
38,BCO LUSO BRASILEIRO S.A.,2.49,34.36,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
39,ESTRELA MINEIRA,2.64,36.73,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
40,SOCINAL S.A. CFI,3.54,51.77,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
41,BCO AGIBANK S.A.,3.8,56.38,220,2014-04-22,22/04/2014 a 28/04/2014,Crédito pessoal consignado público,Pré-fixado
