posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.77,23.44,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
2,BANCO CIFRA,1.85,24.6,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.89,25.21,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
4,BRB - BCO DE BRASILIA S.A.,1.94,25.86,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.96,26.25,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,1.98,26.56,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
7,GAZINCRED S.A. SCFI,2.03,27.26,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,2.03,27.32,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,2.04,27.47,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
10,BCO SAFRA S.A.,2.04,27.47,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,2.06,27.75,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
12,KIRTON BANK,2.08,27.97,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
13,BCO BMG S.A.,2.08,27.99,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
14,BCO DAYCOVAL S.A,2.09,28.17,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
15,BCO DO NORDESTE DO BRASIL S.A.,2.1,28.35,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
16,BANCO PAN,2.1,28.39,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
17,BCO BARIGUI INV FIN S/A,2.11,28.42,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
18,BANCO INTER,2.11,28.51,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
19,BCO CACIQUE S.A.,2.12,28.55,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
20,FACTA S.A. CFI,2.12,28.7,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
21,BCO CETELEM S.A.,2.13,28.71,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,2.13,28.82,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
23,LECCA CFI S.A.,2.14,28.9,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
24,BCO BS2 S.A.,2.14,28.94,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
25,MERCANTIL BRASIL FIN S.A. CFI,2.14,28.99,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
26,BCO VOTORANTIM S.A.,2.15,29.0,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.11,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.15,29.11,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.15,29.11,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
30,BCO DO BRASIL S.A.,2.15,29.14,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.16,29.16,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO S.A.,2.17,29.32,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
33,BANCO SEMEAR,2.17,29.35,218,2015-02-19,19/02/2015 a 25/02/2015,Crédito consignado INSS,Pré-fixado
