posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.55,20.29,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.68,22.14,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
3,BCO SANTANDER (BRASIL) S.A.,1.75,23.21,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.78,23.62,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.8,23.91,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
6,FINANC ALFA S.A. CFI,1.82,24.19,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.88,25.05,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.92,25.66,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO ARBI S.A.,1.93,25.85,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
10,CAIXA ECONOMICA FEDERAL,1.94,25.88,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.97,26.31,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
12,BANCO INTER,1.99,26.67,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
13,BANCO ITAÚ CONSIGNADO S.A.,2.01,26.91,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO DO ESTADO DO RS S.A.,2.02,27.17,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,2.04,27.39,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,2.04,27.46,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,2.07,27.8,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO VOTORANTIM S.A.,2.07,27.89,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.12,28.69,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.15,29.12,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.18,29.51,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
22,SANTINVEST S.A. - CFI,2.18,29.56,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.2,29.83,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO BS2 S.A.,2.23,30.37,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO CETELEM S.A.,2.25,30.67,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.29,31.27,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DE SE S.A.,2.29,31.27,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.3,31.41,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.36,32.24,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.51,34.7,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
31,PARATI - CFI S.A.,2.55,35.24,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.63,36.52,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.65,36.84,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.8,39.24,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.53,51.71,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.5,90.07,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,6.02,101.67,220,2016-12-15,15/12/2016 a 21/12/2016,Crédito pessoal consignado público,Pré-fixado
