posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.35,17.48,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.67,21.97,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.75,23.08,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.75,23.17,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.76,23.29,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.85,24.57,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO MERCANTIL DO BRASIL S.A.,1.85,24.62,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.85,24.67,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.88,25.09,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.9,25.27,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.91,25.55,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.92,25.56,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO S.A.,1.93,25.74,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
14,SANTINVEST S.A. - CFI,1.93,25.76,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
15,BANCOOB,1.93,25.83,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.94,25.92,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.96,26.21,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
18,BCO DO BRASIL S.A.,1.98,26.47,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.0,26.75,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO SANTANDER (BRASIL) S.A.,2.03,27.26,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,2.12,28.66,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.12,28.69,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
23,BV FINANCEIRA S.A. CFI,2.13,28.82,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
24,BANCO PAN,2.13,28.83,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.14,28.85,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.16,29.23,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO DO ESTADO DO RS S.A.,2.16,29.29,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.19,29.63,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,2.21,29.97,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO BS2 S.A.,2.22,30.13,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO CETELEM S.A.,2.24,30.45,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
32,CCB BRASIL S.A. - CFI,2.32,31.7,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DAYCOVAL S.A,2.37,32.5,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.54,35.12,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.78,38.97,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,3.1,44.21,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.54,51.77,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.17,83.18,220,2015-12-24,24/12/2015 a 31/12/2015,Crédito pessoal consignado público,Pré-fixado
