posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.6,20.98,220,2015-12-11,11/12/2015 a 17/12/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.69,22.24,220,2015-12-11,11/12/2015 a 17/12/2015,Crédito pessoal consignado público,Pré-fixado
3,BRB - CFI S/A,1.74,22.98,220,2015-12-11,11/12/2015 a 17/12/2015,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.77,23.36,220,2015-12-11,11/12/2015 a 17/12/2015,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.78,23.57,220,2015-12-11,11/12/2015 a 17/12/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.8,23.84,220,2015-12-11,11/12/2015 a 17/12/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO MERCANTIL DO BRASIL S.A.,1.84,24.51,220,2015-12-11,11/12/2015 a 17/12/2015,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.86,24.73,220,2015-12-11,11/12/2015 a 17/12/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO ARBI S.A.,1.86,24.81,220,2015-12-11,11/12/2015 a 17/12/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.88,25.02,220,2015-12-11,11/12/2015 a 17/12/2015,Crédito pessoal consignado público,Pré-fixado
11,PARANA BCO S.A.,1.9,25.3,220,2015-12-11,11/12/2015 a 17/12/2015,Crédito pessoal consignado público,Pré-fixado
12,KIRTON BANK,1.91,25.46,220,2015-12-11,11/12/2015 a 17/12/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.91,25.48,220,2015-12-11,11/12/2015 a 17/12/2015,Crédito pessoal consignado público,Pré-fixado
