posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.59,20.9,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.64,21.51,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.66,21.8,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.69,22.3,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
5,BCO FIBRA S.A.,1.78,23.64,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.83,24.26,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.85,24.54,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
8,BCO CETELEM S.A.,1.92,25.6,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
9,BCO CITIBANK S.A.,1.95,26.02,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,1.95,26.14,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,1.96,26.16,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
12,LECCA CFI S.A.,1.98,26.46,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,1.99,26.68,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.02,27.06,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
15,BCO FICSA S.A.,2.03,27.23,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
16,BCO BARIGUI INV FIN S/A,2.03,27.31,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
17,CCB BRASIL S.A. - CFI,2.03,27.31,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
18,KIRTON BANK,2.06,27.67,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
19,BCO SANTANDER (BRASIL) S.A.,2.07,27.84,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.08,27.97,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.08,28.05,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
22,BANCO INTER,2.11,28.43,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
23,BCO BS2 S.A.,2.12,28.58,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
24,BANCO CIFRA,2.12,28.6,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
25,BCO CACIQUE S.A.,2.12,28.67,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.12,28.7,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
27,BCO DAYCOVAL S.A,2.13,28.76,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
28,BCV,2.13,28.77,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
29,BCO BMG S.A.,2.13,28.79,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.15,29.1,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.25,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.16,29.27,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
33,BANCO ORIGINAL,2.16,29.29,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.23,30.35,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.26,30.78,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO S.A.,2.37,32.49,218,2012-10-25,25/10/2012 a 31/10/2012,Crédito consignado INSS,Pré-fixado
