posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.77,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.45,18.85,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.55,20.33,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.57,20.61,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
5,BANCO INTER,1.61,21.06,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.65,21.7,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.66,21.82,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.66,21.84,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,1.7,22.35,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
10,BRB - CFI S/A,1.72,22.69,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.72,22.7,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO CCB BRASIL S.A.,1.73,22.9,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO FINANC. S.A.,1.74,22.99,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.75,23.1,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO BANESTES S.A.,1.78,23.6,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.78,23.63,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
17,BANCO PAN,1.79,23.69,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
18,BCO ARBI S.A.,1.81,23.99,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.83,24.26,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.84,24.48,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
21,BANCOOB,1.87,24.86,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,1.93,25.72,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
23,PARANA BCO S.A.,1.94,26.0,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.97,26.34,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.01,27.0,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.05,27.5,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.07,27.86,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.12,28.66,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
29,SANTINVEST S.A. - CFI,2.17,29.32,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.35,32.11,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.41,33.14,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.44,33.51,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
33,FACTA S.A. CFI,5.24,84.67,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.36,87.16,220,2018-07-06,06/07/2018 a 12/07/2018,Crédito pessoal consignado público,Pré-fixado
