posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.77,23.42,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.86,24.73,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.92,25.68,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
4,KIRTON BANK,1.94,25.96,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
5,BANCO BRADESCARD,1.98,26.53,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
6,BCO DAYCOVAL S.A,1.99,26.73,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
7,CREDIARE CFI S.A.,2.03,27.27,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,2.03,27.28,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
9,GAZINCRED S.A. SCFI,2.04,27.35,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
10,BCV,2.04,27.36,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,2.05,27.56,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
12,BANCO CIFRA,2.05,27.6,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,2.06,27.67,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
14,BCO SAFRA S.A.,2.06,27.67,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
15,BCO BMG S.A.,2.06,27.7,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
16,BANCO SEMEAR,2.06,27.71,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,2.06,27.73,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
18,BCO CACIQUE S.A.,2.07,27.89,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
19,BANCO PAN,2.07,27.92,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.1,28.27,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
21,BCO BARIGUI INV FIN S/A,2.12,28.55,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.12,28.66,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
23,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.73,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
24,BCO DO BRASIL S.A.,2.13,28.77,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.13,28.81,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
26,MERCANTIL BRASIL FIN S.A. CFI,2.14,28.98,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
27,BCO CETELEM S.A.,2.14,28.99,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.15,29.07,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.15,29.12,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.16,29.16,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.16,29.18,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.16,29.18,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
33,BANCO ITAÚ CONSIGNADO S.A.,2.16,29.21,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO S.A.,2.17,29.38,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
35,LECCA CFI S.A.,2.17,29.39,218,2015-03-31,31/03/2015 a 07/04/2015,Crédito consignado INSS,Pré-fixado
