posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.75,23.16,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.76,23.28,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.85,24.53,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.87,24.96,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
5,BANCO INTER,1.89,25.2,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.95,26.14,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.96,26.3,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,2.02,27.05,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
9,BCO DO BRASIL S.A.,2.02,27.05,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
10,GAZINCRED S.A. SCFI,2.02,27.15,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,2.04,27.4,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
12,BCO INDUSTRIAL DO BRASIL S.A.,2.04,27.42,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
13,BCO DAYCOVAL S.A,2.05,27.5,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
14,BANCO SEMEAR,2.05,27.51,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
15,CREDIARE CFI S.A.,2.05,27.52,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,2.05,27.55,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
17,MERCANTIL BRASIL FIN S.A. CFI,2.06,27.69,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
18,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.06,27.71,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
19,BCO BMG S.A.,2.06,27.72,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
20,CCB BRASIL S.A. - CFI,2.06,27.78,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
21,BCO DO EST. DE SE S.A.,2.07,27.84,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
22,BCO BRADESCO S.A.,2.07,27.87,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
23,BCO CETELEM S.A.,2.07,27.91,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
24,BCO BANESTES S.A.,2.08,28.02,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
25,PARANA BCO S.A.,2.08,28.09,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
26,BANCO PAN,2.09,28.13,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
27,BCO BARIGUI INV FIN S/A,2.09,28.17,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
28,CAIXA ECONOMICA FEDERAL,2.1,28.27,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.11,28.5,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
30,BCO VOTORANTIM S.A.,2.14,28.89,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
31,BANCO CBSS,2.15,29.11,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.17,29.34,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.18,29.48,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.18,29.51,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.33,218,2017-09-26,26/09/2017 a 02/10/2017,Crédito consignado INSS,Pré-fixado
