posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.66,21.77,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.66,21.78,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.7,22.39,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
4,KIRTON BANK,1.73,22.87,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.75,23.16,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.77,23.45,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.79,23.66,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.79,23.72,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
9,BANCOOB,1.82,24.21,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.82,24.21,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.83,24.27,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.87,24.89,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO SANTANDER (BRASIL) S.A.,1.87,24.9,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,1.9,25.27,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.91,25.51,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.92,25.61,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.94,25.87,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
18,SANTINVEST S.A. - CFI,1.98,26.59,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
19,BANCO INTER,2.0,26.81,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO BMG S.A.,2.03,27.28,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,2.07,27.87,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,2.08,28.0,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.11,28.4,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO BS2 S.A.,2.14,28.92,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.94,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.15,29.0,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO CETELEM S.A.,2.16,29.27,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.17,29.3,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.17,29.43,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.23,30.28,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.24,30.42,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.26,30.79,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.38,32.57,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.38,32.57,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.56,35.46,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.09,81.42,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.69,94.21,220,2015-04-22,22/04/2015 a 28/04/2015,Crédito pessoal consignado público,Pré-fixado
