posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.87,24.87,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.87,24.88,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
3,GAZINCRED S.A. SCFI,2.03,27.29,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
4,BCO BRADESCO S.A.,2.1,28.35,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,2.12,28.6,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,2.14,28.88,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
7,BCO BANESTES S.A.,2.15,29.09,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
8,BANCO INTER,2.15,29.14,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,2.16,29.2,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
10,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.16,29.22,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
11,BCO BMG S.A.,2.18,29.51,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
12,KIRTON BANK,2.18,29.55,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,2.18,29.57,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,2.19,29.74,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
15,BANCO SEMEAR,2.21,29.92,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
16,CREDIARE CFI S.A.,2.21,29.95,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,2.21,30.05,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
18,PARANA BCO S.A.,2.22,30.07,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
19,BANCO BRADESCARD,2.22,30.19,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,2.23,30.33,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
21,PARATI - CFI S.A.,2.25,30.53,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
22,BANCO CBSS,2.26,30.69,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.28,31.11,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
24,BCO BARIGUI INV FIN S/A,2.29,31.17,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
25,BCO DO NORDESTE DO BRASIL S.A.,2.31,31.6,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
26,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.63,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
27,BCO SANTANDER (BRASIL) S.A.,2.32,31.64,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
28,BANCO PAN,2.32,31.65,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.81,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
30,BCO DO BRASIL S.A.,2.33,31.88,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
31,BCO CETELEM S.A.,2.34,31.91,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.35,32.18,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.36,32.31,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
34,FACTA S.A. CFI,2.37,32.53,218,2016-06-17,17/06/2016 a 23/06/2016,Crédito consignado INSS,Pré-fixado
