posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.62,21.21,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
2,BCO ARBI S.A.,1.84,24.45,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
3,BCO SAFRA S.A.,1.91,25.44,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
4,FINANC ALFA S.A. CFI,1.94,25.97,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
5,LECCA CFI S.A.,1.98,26.48,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
6,BCO BANESTES S.A.,2.02,27.19,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,2.06,27.72,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
8,BCO FIBRA S.A.,2.1,28.38,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,2.15,29.02,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
10,CAIXA ECONOMICA FEDERAL,2.17,29.31,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
11,BCO CETELEM S.A.,2.18,29.54,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,2.19,29.68,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
13,BCO BARIGUI INV FIN S/A,2.2,29.81,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
14,BCO CACIQUE S.A.,2.21,29.93,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
15,KIRTON BANK,2.22,30.08,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
16,BANCOOB,2.24,30.44,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
17,BCO CITIBANK S.A.,2.24,30.44,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
18,BCO DAYCOVAL S.A,2.24,30.48,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
19,BCO FICSA S.A.,2.26,30.8,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
20,CCB BRASIL S.A. - CFI,2.28,31.02,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
21,BANCO INTER,2.28,31.03,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
22,BANCO ORIGINAL,2.28,31.11,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.28,31.14,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.31,31.51,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
25,BANCO CIFRA,2.32,31.64,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.32,31.66,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
27,BCV,2.33,31.85,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
28,PARANA BCO S.A.,2.34,31.94,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
29,MERCANTIL BRASIL FIN S.A. CFI,2.34,31.95,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.34,32.05,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.35,32.13,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
32,BCO SANTANDER (BRASIL) S.A.,2.35,32.18,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.36,32.37,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.38,32.55,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.43,33.34,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.49,34.35,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
37,BCO BRADESCO S.A.,3.21,46.05,218,2012-03-16,16/03/2012 a 22/03/2012,Crédito consignado INSS,Pré-fixado
