posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.88,24.97,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.94,25.98,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,2.0,26.79,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
4,FINANC ALFA S.A. CFI,2.0,26.82,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
5,GAZINCRED S.A. SCFI,2.02,27.15,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
6,BCO DO EST. DE SE S.A.,2.04,27.44,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
7,BCO DO EST. DO PA S.A.,2.1,28.35,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,2.1,28.36,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,2.12,28.62,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.13,28.73,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
11,BCO BANESTES S.A.,2.16,29.2,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
12,BANCO INTER,2.16,29.28,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
13,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.55,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
14,BCO BMG S.A.,2.18,29.58,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
15,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.19,29.69,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,2.19,29.75,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,2.2,29.76,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
18,BANCO SEMEAR,2.21,29.94,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.22,30.12,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
20,BCO MERCANTIL DO BRASIL S.A.,2.22,30.17,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
21,BCO BARIGUI INV FIN S/A,2.22,30.18,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
22,CREDIARE CFI S.A.,2.23,30.31,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
23,BANCO CBSS,2.23,30.37,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
24,BCO SANTANDER (BRASIL) S.A.,2.24,30.38,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
25,PARANA BCO S.A.,2.24,30.42,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
26,PARATI - CFI S.A.,2.25,30.59,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
27,FACTA S.A. CFI,2.28,31.03,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
28,BANCO PAN,2.28,31.04,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.3,31.42,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.32,31.65,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
31,BCO VOTORANTIM S.A.,2.32,31.69,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
32,BCO AGIBANK S.A.,2.33,31.77,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
33,BCO DO BRASIL S.A.,2.33,31.84,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.84,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.35,32.08,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
36,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.34,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
37,BCO CETELEM S.A.,2.36,32.36,218,2017-03-22,22/03/2017 a 28/03/2017,Crédito consignado INSS,Pré-fixado
