posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.51,19.64,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.54,20.13,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.57,20.56,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
4,BCO BANESTES S.A.,1.6,20.95,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.63,21.34,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.64,21.59,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO ARBI S.A.,1.65,21.62,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.68,22.12,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.69,22.2,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.69,22.22,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
11,KIRTON BANK,1.7,22.38,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.74,22.99,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
13,SANTINVEST S.A. - CFI,1.74,23.06,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,1.77,23.37,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
15,BANCOOB,1.8,23.87,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.84,24.47,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO CETELEM S.A.,1.84,24.51,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
18,BCO DO ESTADO DO RS S.A.,1.85,24.63,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
19,BIORC FINANCEIRA - CFI S.A.,1.88,25.0,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO BARIGUI INV FIN S/A,1.89,25.12,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
21,BANCO CIFRA,1.9,25.28,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,1.9,25.37,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
23,BANCO INTER,1.94,25.98,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.96,26.19,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DE SE S.A.,1.96,26.28,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,1.97,26.35,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,1.99,26.72,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.01,26.97,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.01,26.99,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.02,27.11,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.02,27.16,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO VOTORANTIM S.A.,2.06,27.65,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
33,BANCO ITAÚ CONSIGNADO S.A.,2.16,29.19,220,2014-03-18,18/03/2014 a 24/03/2014,Crédito pessoal consignado público,Pré-fixado
