posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.47,19.07,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.51,19.67,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
3,BCO BANESTES S.A.,1.51,19.73,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.53,19.95,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.57,20.56,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
6,BCO DO BRASIL S.A.,1.61,21.12,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
7,SANTINVEST S.A. - CFI,1.65,21.71,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.68,22.18,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.72,22.68,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
10,MERCANTIL BRASIL FIN S.A. CFI,1.73,22.86,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,1.74,23.06,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
12,KIRTON BANK,1.75,23.1,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
13,BCO ARBI S.A.,1.76,23.21,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
14,PARANA BCO S.A.,1.77,23.4,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.77,23.46,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO SAFRA S.A.,1.78,23.54,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
17,BANCOOB,1.79,23.74,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
18,BRB - CFI S/A,1.81,24.08,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
