posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.87,24.94,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.91,25.43,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
3,BCO ARBI S.A.,2.02,27.16,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.26,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,2.05,27.53,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,2.18,29.47,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,2.18,29.51,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
8,KIRTON BANK,2.2,29.77,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,2.2,29.88,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
10,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.21,29.94,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,2.22,30.17,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
12,BANCO SEMEAR,2.23,30.29,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
13,BCO DAYCOVAL S.A,2.23,30.29,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,2.23,30.32,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.27,30.86,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,2.27,30.91,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
17,BANCO INTER,2.28,31.09,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.29,31.23,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
19,BCO BARIGUI INV FIN S/A,2.32,31.62,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
20,BCO DO NORDESTE DO BRASIL S.A.,2.32,31.66,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
21,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.74,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.33,31.78,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
23,BCO DO BRASIL S.A.,2.34,31.91,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.34,31.93,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
25,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.94,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO S.A.,2.35,32.09,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.35,32.18,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
28,BCO SANTANDER (BRASIL) S.A.,2.36,32.24,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
29,LECCA CFI S.A.,2.36,32.26,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.36,32.28,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
31,BCO CETELEM S.A.,2.37,32.49,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
32,AGIBANK FINANCEIRA,2.38,32.56,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.39,32.75,218,2016-03-16,16/03/2016 a 22/03/2016,Crédito consignado INSS,Pré-fixado
