posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.64,21.62,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO BMG S.A.,1.66,21.82,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.72,22.77,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.8,23.84,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
5,FINANC ALFA S.A. CFI,1.8,23.93,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO SAFRA S.A.,1.86,24.71,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
7,CAIXA ECONOMICA FEDERAL,1.89,25.13,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.89,25.21,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.92,25.59,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.93,25.72,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.97,26.36,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
12,BCO ARBI S.A.,1.98,26.47,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
13,KIRTON BANK,1.98,26.51,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
14,PARANA BCO S.A.,2.02,27.06,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,2.02,27.19,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,2.03,27.28,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO VOTORANTIM S.A.,2.08,28.02,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,2.12,28.61,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO DO ESTADO DO RS S.A.,2.15,29.1,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,2.18,29.59,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO BS2 S.A.,2.19,29.69,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
22,BANCO INTER,2.21,29.92,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.22,30.11,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
24,BANCO ITAÚ CONSIGNADO S.A.,2.25,30.54,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.28,31.03,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.29,31.14,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.3,31.29,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.3,31.32,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.3,31.34,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.3,31.4,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO CETELEM S.A.,2.31,31.46,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.62,36.33,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.62,36.35,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.64,36.68,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.75,38.45,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.59,52.67,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.69,94.34,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,6.88,122.32,220,2016-09-05,05/09/2016 a 12/09/2016,Crédito pessoal consignado público,Pré-fixado
