posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.66,21.82,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.73,22.83,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO SANTANDER (BRASIL) S.A.,1.76,23.32,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SAFRA S.A.,1.8,23.86,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
5,FINANC ALFA S.A. CFI,1.81,23.97,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.85,24.66,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.9,25.4,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO ARBI S.A.,1.94,25.92,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.94,25.94,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BANESTES S.A.,1.95,26.14,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,1.99,26.73,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
12,BANCO INTER,2.04,27.38,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO DO ESTADO DO RS S.A.,2.04,27.42,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
14,PARANA BCO S.A.,2.05,27.51,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,2.05,27.52,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO DO BRASIL S.A.,2.06,27.74,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO DO EST. DE SE S.A.,2.1,28.37,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,2.12,28.65,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,2.15,29.12,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,2.19,29.71,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.21,30.02,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO VOTORANTIM S.A.,2.23,30.22,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
23,SANTINVEST S.A. - CFI,2.26,30.8,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,2.28,30.99,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DO PA S.A.,2.32,31.73,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.33,31.87,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO CETELEM S.A.,2.34,32.04,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.36,32.23,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.55,35.22,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.63,36.57,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
31,CCB BRASIL S.A. - CFI,2.87,40.46,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
32,SOCINAL S.A. CFI,3.56,52.09,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
33,PORTOCRED S.A. - CFI,5.36,87.18,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,6.07,102.92,220,2017-01-20,20/01/2017 a 26/01/2017,Crédito pessoal consignado público,Pré-fixado
