posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.48,19.21,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.58,20.76,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.65,21.71,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
4,BCO DO NORDESTE DO BRASIL S.A.,1.7,22.41,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.71,22.54,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.76,23.26,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.76,23.3,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
8,BCO FIBRA S.A.,1.77,23.5,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.81,23.95,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
10,BCO DO BRASIL S.A.,1.82,24.23,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
11,LECCA CFI S.A.,1.85,24.67,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
12,BCO CETELEM S.A.,1.87,24.9,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
13,CREDIARE CFI S.A.,1.93,25.79,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
14,BCO CITIBANK S.A.,1.95,26.05,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.96,26.2,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,1.98,26.49,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
17,BCO BRADESCO S.A.,1.99,26.6,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,1.99,26.72,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
19,GAZINCRED S.A. SCFI,2.02,27.06,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
20,KIRTON BANK,2.05,27.61,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
21,BANCO CIFRA,2.06,27.68,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
22,CCB BRASIL S.A. - CFI,2.06,27.78,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.08,28.04,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
24,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.1,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
25,BCO BMG S.A.,2.09,28.19,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.1,28.25,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
27,BCO SANTANDER (BRASIL) S.A.,2.1,28.38,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.11,28.53,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.12,28.55,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
30,BCO CACIQUE S.A.,2.12,28.59,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
31,BCO DAYCOVAL S.A,2.15,29.12,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.25,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.16,29.3,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.23,30.22,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.27,30.85,218,2013-07-09,09/07/2013 a 15/07/2013,Crédito consignado INSS,Pré-fixado
