posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.38,17.84,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
2,BCO RURAL S.A.,1.51,19.76,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.56,20.4,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO ALFA S.A.,1.58,20.7,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.6,20.95,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.68,22.11,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO DO EST. DO PA S.A.,1.79,23.76,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.81,24.02,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,1.82,24.14,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.82,24.17,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.83,24.33,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.91,25.48,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.92,25.57,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
14,BANCO ORIGINAL,1.96,26.23,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
15,ITAÚ UNIBANCO BM S.A.,1.99,26.7,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
16,BCO CRUZEIRO DO SUL S.A.,1.99,26.71,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
17,BCO CETELEM S.A.,2.0,26.87,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
18,BCO DO BRASIL S.A.,2.03,27.21,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,2.03,27.22,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
20,LECCA CFI S.A.,2.03,27.32,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
21,SANTINVEST S.A. - CFI,2.05,27.5,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
22,KIRTON BANK,2.06,27.73,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
23,BANCOOB,2.09,28.19,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO FIBRA S.A.,2.09,28.24,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO CCB BRASIL S.A.,2.15,29.15,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
26,BANCO INTER,2.18,29.47,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.21,29.95,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.25,30.62,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.26,30.71,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO LUSO BRASILEIRO S.A.,2.29,31.21,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
31,BV FINANCEIRA S.A. CFI,2.3,31.32,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO BRADESCO S.A.,2.31,31.51,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO ARBI S.A.,2.38,32.62,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.4,32.89,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO BMG S.A.,2.41,33.06,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
36,BIORC FINANCEIRA - CFI S.A.,2.43,33.37,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.44,33.52,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO FICSA S.A.,2.5,34.42,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
39,PARATI - CFI S.A.,2.55,35.26,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO DO EST. DE SE S.A.,2.64,36.74,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
41,BCV,2.75,38.44,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
42,BANIF BRASIL BM S.A.,3.41,49.6,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
43,BANCO SEMEAR,3.43,49.88,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
44,SOCINAL S.A. CFI,4.08,61.54,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
45,PORTOCRED S.A. - CFI,7.05,126.57,220,2012-02-06,06/02/2012 a 10/02/2012,Crédito pessoal consignado público,Pré-fixado
