posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.73,22.85,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
2,BCV,1.75,23.15,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.41,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,1.91,25.48,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
5,BCO BANESTES S.A.,1.93,25.85,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
6,BCO DAYCOVAL S.A,1.96,26.28,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
7,PARANA BCO S.A.,1.97,26.44,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,1.98,26.5,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,2.0,26.8,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
10,BCO DO BRASIL S.A.,2.01,26.9,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,2.01,26.96,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.02,27.09,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
13,BCO BARIGUI INV FIN S/A,2.03,27.32,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
14,BANCO PAN,2.04,27.44,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
15,BCO DO ESTADO DO RS S.A.,2.04,27.47,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.06,27.66,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
17,BCO CETELEM S.A.,2.06,27.77,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.07,27.9,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO FINANC. S.A.,2.09,28.17,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
20,BCO BS2 S.A.,2.09,28.18,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
21,BCO BMG S.A.,2.1,28.32,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
22,BCO CACIQUE S.A.,2.11,28.44,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.46,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
24,BCO DO NORDESTE DO BRASIL S.A.,2.12,28.58,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.12,28.6,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.12,28.61,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
27,BCO SANTANDER (BRASIL) S.A.,2.13,28.78,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO S.A.,2.13,28.82,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
29,BANCO CIFRA,2.15,29.03,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.2,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
31,FACTA S.A. CFI,2.18,29.49,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.19,29.7,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
33,BANCO SEMEAR,2.23,30.36,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.27,30.98,218,2014-09-02,02/09/2014 a 08/09/2014,Crédito consignado INSS,Pré-fixado
