posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.68,22.08,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.73,22.83,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.39,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,1.88,25.04,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.89,25.25,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
6,BRB - BCO DE BRASILIA S.A.,1.93,25.75,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
7,BANCO CREDICARD,1.96,26.15,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
8,BCO DO BRASIL S.A.,1.96,26.26,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
9,BCO DO ESTADO DO RS S.A.,1.96,26.26,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,1.97,26.38,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
11,BCO CETELEM S.A.,1.98,26.52,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
12,BANCO INTER,1.99,26.74,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.0,26.79,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
14,BCO BARIGUI INV FIN S/A,2.01,26.92,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
15,GAZINCRED S.A. SCFI,2.02,27.05,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
16,CCB BRASIL S.A. - CFI,2.03,27.34,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
17,BCO DAYCOVAL S.A,2.04,27.46,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
18,KIRTON BANK,2.05,27.6,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.06,27.74,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.08,27.96,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
21,BANCO CIFRA,2.08,27.99,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
22,BCV,2.08,28.09,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
23,BCO DO NORDESTE DO BRASIL S.A.,2.09,28.22,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
24,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.26,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
25,BCO BMG S.A.,2.1,28.29,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.12,28.55,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
27,BCO CACIQUE S.A.,2.12,28.58,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.12,28.6,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.12,28.68,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
30,BCO BS2 S.A.,2.13,28.71,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO S.A.,2.13,28.72,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.15,29.06,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.16,29.28,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.25,30.55,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.25,30.56,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
36,BANCO SEMEAR,2.28,31.01,218,2014-03-10,10/03/2014 a 14/03/2014,Crédito consignado INSS,Pré-fixado
