posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.86,24.69,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.9,25.4,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
3,GAZINCRED S.A. SCFI,2.02,27.05,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
4,BCO DO EST. DO PA S.A.,2.1,28.25,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,2.13,28.81,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
6,BANCO INTER,2.15,29.04,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,2.15,29.05,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,2.16,29.18,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,2.16,29.24,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.17,29.33,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
11,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.17,29.36,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,2.17,29.43,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
13,BCO BANESTES S.A.,2.18,29.53,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
14,BANCO BRADESCARD,2.18,29.59,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
15,BCO ARBI S.A.,2.19,29.68,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
16,CREDIARE CFI S.A.,2.2,29.87,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
17,PARANA BCO S.A.,2.21,29.93,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,2.23,30.22,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
19,BANCO SEMEAR,2.23,30.23,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO S.A.,2.24,30.47,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
21,PARATI - CFI S.A.,2.25,30.59,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
22,BANCO CBSS,2.26,30.68,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
23,BCO BARIGUI INV FIN S/A,2.26,30.71,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
24,BCO SANTANDER (BRASIL) S.A.,2.27,30.97,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
25,BANCO PAN,2.3,31.37,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
26,BCO VOTORANTIM S.A.,2.3,31.4,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.3,31.41,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
28,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.82,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
29,BCO DO NORDESTE DO BRASIL S.A.,2.33,31.82,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
30,BCO DO BRASIL S.A.,2.33,31.91,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.34,31.96,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
32,BCO CETELEM S.A.,2.35,32.08,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.36,32.33,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
34,AGIBANK FINANCEIRA,2.38,32.57,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
35,KIRTON BANK,2.39,32.69,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
36,FACTA S.A. CFI,2.78,38.98,218,2016-08-22,22/08/2016 a 26/08/2016,Crédito consignado INSS,Pré-fixado
