posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.31,16.88,220,2012-04-20,20/04/2012 a 26/04/2012,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.45,18.9,220,2012-04-20,20/04/2012 a 26/04/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.46,18.97,220,2012-04-20,20/04/2012 a 26/04/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO BANESTES S.A.,1.58,20.68,220,2012-04-20,20/04/2012 a 26/04/2012,Crédito pessoal consignado público,Pré-fixado
5,BRB - CFI S/A,1.59,20.84,220,2012-04-20,20/04/2012 a 26/04/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.65,21.73,220,2012-04-20,20/04/2012 a 26/04/2012,Crédito pessoal consignado público,Pré-fixado
7,BANCOOB,1.76,23.35,220,2012-04-20,20/04/2012 a 26/04/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.79,23.73,220,2012-04-20,20/04/2012 a 26/04/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.79,23.79,220,2012-04-20,20/04/2012 a 26/04/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO DO EST. DO PA S.A.,1.8,23.84,220,2012-04-20,20/04/2012 a 26/04/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.81,23.95,220,2012-04-20,20/04/2012 a 26/04/2012,Crédito pessoal consignado público,Pré-fixado
12,BCO CRUZEIRO DO SUL S.A.,1.82,24.19,220,2012-04-20,20/04/2012 a 26/04/2012,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,1.88,25.04,220,2012-04-20,20/04/2012 a 26/04/2012,Crédito pessoal consignado público,Pré-fixado
14,SANTINVEST S.A. - CFI,1.9,25.3,220,2012-04-20,20/04/2012 a 26/04/2012,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,1.9,25.37,220,2012-04-20,20/04/2012 a 26/04/2012,Crédito pessoal consignado público,Pré-fixado
16,BCO CETELEM S.A.,1.95,26.09,220,2012-04-20,20/04/2012 a 26/04/2012,Crédito pessoal consignado público,Pré-fixado
17,ITAÚ UNIBANCO BM S.A.,1.95,26.1,220,2012-04-20,20/04/2012 a 26/04/2012,Crédito pessoal consignado público,Pré-fixado
18,KIRTON BANK,1.96,26.24,220,2012-04-20,20/04/2012 a 26/04/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO FIBRA S.A.,1.97,26.43,220,2012-04-20,20/04/2012 a 26/04/2012,Crédito pessoal consignado público,Pré-fixado
20,LECCA CFI S.A.,1.99,26.62,220,2012-04-20,20/04/2012 a 26/04/2012,Crédito pessoal consignado público,Pré-fixado
