posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BMG S.A.,1.66,21.87,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.71,22.55,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.79,23.71,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.82,24.09,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.88,25.05,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.89,25.14,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.89,25.25,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
8,KIRTON BANK,1.91,25.48,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
9,BANCOOB,1.93,25.85,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.94,25.91,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.96,26.15,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.96,26.19,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
13,BCO ARBI S.A.,1.96,26.22,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO VOTORANTIM S.A.,2.02,27.18,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO SAFRA S.A.,2.03,27.23,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,2.05,27.64,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,2.06,27.69,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
18,SANTINVEST S.A. - CFI,2.1,28.34,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,2.17,29.31,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO DO EST. DO PA S.A.,2.17,29.33,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO DO ESTADO DO RS S.A.,2.17,29.34,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.18,29.53,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.2,29.79,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
24,BANCO ITAÚ CONSIGNADO S.A.,2.2,29.84,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO BS2 S.A.,2.21,29.97,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.22,30.11,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.29,31.28,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO CETELEM S.A.,2.32,31.71,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.36,32.27,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.5,34.5,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.53,34.92,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.56,35.51,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
33,PARATI - CFI S.A.,2.64,36.64,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.65,36.91,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.7,37.62,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,2.88,40.63,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.81,96.88,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,6.7,117.85,220,2016-03-28,28/03/2016 a 01/04/2016,Crédito pessoal consignado público,Pré-fixado
