posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.85,24.55,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.86,24.69,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
3,GAZINCRED S.A. SCFI,2.03,27.28,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,2.04,27.48,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
5,BCO BMG S.A.,2.11,28.51,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,2.14,28.97,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,2.15,29.1,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
8,BCO BANESTES S.A.,2.15,29.12,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,2.17,29.31,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,2.19,29.69,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
11,KIRTON BANK,2.2,29.83,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,2.2,29.83,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.2,29.88,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,2.21,30.04,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,2.23,30.32,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,2.24,30.49,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
17,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.24,30.52,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
18,BANCO INTER,2.27,30.85,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
19,BANCO SEMEAR,2.28,31.05,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
20,BCO BARIGUI INV FIN S/A,2.29,31.23,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.3,31.32,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
22,BCO DO NORDESTE DO BRASIL S.A.,2.3,31.44,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
23,BANCO PAN,2.31,31.57,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
24,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.69,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
25,BCO DO BRASIL S.A.,2.34,31.92,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
26,BCO CETELEM S.A.,2.34,32.01,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.34,32.04,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO S.A.,2.35,32.1,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.36,32.22,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.36,32.23,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.36,32.34,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
32,AGIBANK FINANCEIRA,2.38,32.6,218,2016-01-12,12/01/2016 a 18/01/2016,Crédito consignado INSS,Pré-fixado
